time,Open,High,Low,Close,Volume
2018-11-30,1.14319,1.14705,1.12612,1.13078,409762.0
2018-12-31,1.13364,1.13494,1.12154,1.12566,415249.0
2019-01-31,1.12566,1.1429,1.11842,1.14046,409477.0
2019-02-28,1.14022,1.14439,1.13104,1.13544,244993.0
2019-03-31,1.13618,1.13852,1.11628,1.12013,272773.0
2019-04-30,1.12,1.14767,1.11692,1.13952,226804.0
2019-05-31,1.1404,1.14398,1.11716,1.11812,240450.0
2019-06-30,1.11848,1.12644,1.1057,1.11472,321393.0
2019-07-31,1.11465,1.11722,1.09626,1.09781,265458.0
2019-08-31,1.09747,1.09794,1.08351,1.08792,410444.0
2019-09-30,1.08852,1.1019,1.08115,1.08572,318485.0
2019-10-31,1.08604,1.10594,1.08533,1.10062,331513.0
2019-11-30,1.10134,1.10348,1.08632,1.1018,214655.0
2019-12-31,1.10204,1.10333,1.08406,1.08538,229723.0
2020-01-31,1.08536,1.08784,1.06652,1.06881,249313.0
2020-02-29,1.06874,1.07283,1.05852,1.06454,288620.0
2020-03-31,1.06353,1.071,1.05248,1.05852,1353861.0
2020-04-30,1.05852,1.06116,1.05086,1.05578,265521.0
2020-05-31,1.05611,1.07258,1.05047,1.06996,221620.0
2020-06-30,1.07017,1.09155,1.06124,1.06422,413012.0
2020-07-31,1.06418,1.08381,1.06072,1.07618,323975.0
2020-08-31,1.07617,1.08776,1.0722,1.08318,394643.0
2020-09-30,1.08341,1.08515,1.07275,1.07895,342307.0
2020-10-31,1.0787,1.08008,1.06716,1.06803,249012.0
2020-11-30,1.06818,1.08716,1.06608,1.08644,282278.0
2020-12-31,1.08619,1.08924,1.07374,1.08091,231490.0
2021-01-31,1.08128,1.0868,1.07394,1.08172,259978.0
2021-02-28,1.08164,1.10979,1.07865,1.10239,251767.0
2021-03-31,1.10252,1.11518,1.10036,1.10922,365692.0
2021-04-30,1.10966,1.10975,1.09738,1.09744,255264.0
2021-05-31,1.09773,1.10286,1.0927,1.09604,315549.0
2021-06-30,1.09542,1.09868,1.08714,1.0967,245390.0
2021-07-31,1.09647,1.09729,1.07424,1.0746,217220.0
2021-08-31,1.07538,1.08507,1.06963,1.08419,163638.0
2021-09-30,1.08404,1.09379,1.07722,1.07898,235540.0
2021-10-31,1.0783,1.08022,1.05477,1.0553,239939.0
2021-11-30,1.0551,1.06042,1.03902,1.04204,317877.0
2021-12-31,1.04147,1.04671,1.03264,1.03744,282047.0
2022-01-31,1.03668,1.05117,1.03002,1.0383,273798.0
2022-02-28,1.03848,1.06118,1.01994,1.02198,1459432.0
2022-03-31,1.02209,1.04026,0.99722,1.02278,3006336.0
2022-04-30,1.02222,1.03712,1.00882,1.02646,2243164.0
2022-05-31,1.02512,1.05156,1.0228,1.02611,2689639.0
2022-06-30,1.02519,1.05144,0.99446,1.00068,2706983.0
2022-07-31,1.002,1.00466,0.96997,0.97464,2034122.0
2022-08-31,0.97415,0.98354,0.95529,0.97654,1830595.0
2022-09-30,0.97644,0.98666,0.94077,0.96776,2336154.0
2022-10-31,0.96502,0.99554,0.96432,0.98756,3013662.0
2022-11-30,0.98787,0.99368,0.9715,0.9864,2717081.0
2022-12-31,0.98598,0.99246,0.9817,0.98997,2110832.0
2023-01-31,0.98767,1.00975,0.9834,0.99846,2457847.0
2023-02-28,0.99891,1.00332,0.98467,1.00259,1828945.0
2023-03-31,1.0022,1.0042,0.97064,0.99226,2337487.0
2023-04-30,0.99318,0.99712,0.97768,0.98308,1355575.0
2023-05-31,0.98289,0.98662,0.96722,0.97474,1365726.0
2023-06-30,0.97585,0.9842,0.96846,0.97663,1126461.0
2023-07-31,0.97673,0.98049,0.95224,0.96128,1232328.0
2023-08-31,0.96115,0.96498,0.95156,0.95442,1244340.0
2023-09-30,0.95485,0.9694,0.95212,0.96729,829949.0
2023-10-31,0.96762,0.96835,0.94176,0.95946,1009691.0
2023-11-30,0.95889,0.96852,0.94502,0.94574,883012.0
2023-12-31,0.94582,0.9545,0.92542,0.92883,942705.0
2024-01-31,0.92814,0.94736,0.92706,0.93267,1316531.0
2024-02-29,0.93202,0.9605,0.93092,0.95754,988877.0
2024-03-31,0.9578,0.98202,0.95554,0.9715,1055625.0
2024-04-30,0.97202,0.98486,0.95651,0.98114,1109041.0
2024-05-31,0.98146,0.99302,0.97288,0.97892,802341.0
2024-06-30,0.97892,0.98021,0.94783,0.96956,860730.0
2024-07-31,0.96987,0.9774,0.94118,0.94202,1225083.0
2024-08-31,0.9422,0.95814,0.92108,0.93902,1818939.0
2024-09-30,0.93906,0.95085,0.93071,0.93695,1946421.0
2024-10-31,0.93699,0.94464,0.93326,0.9423,1873877.0
2024-11-30,0.94397,0.94428,0.92048,0.93211,1922289.0
2024-12-31,0.93082,0.94413,0.9256,0.93972,1390761.0
2025-01-31,0.93892,0.95177,0.93299,0.94398,1636773.0
2025-02-28,0.93746,0.95134,0.93328,0.93712,1400599.0
2025-03-31,0.93944,0.96624,0.93459,0.95368,1701492.0
2025-04-30,0.95326,0.96328,0.92198,0.9364,3482284.0
2025-05-31,0.93719,0.94214,0.92934,0.93368,1596624.0
2025-06-30,0.93399,0.94293,0.93065,0.93418,1758792.0
2025-07-31,0.93393,0.9367,0.92677,0.93167,1517951.0
2025-08-31,0.93197,0.94541,0.93068,0.93752,1191640.0
2025-09-30,0.93742,0.93958,0.93127,0.93504,1353808.0
2025-10-31,0.9348,0.93636,0.92102,0.92836,1240068.0
2025-11-30,0.92754,0.93509,0.91796,0.93424,1137428.0
2025-12-31,0.93356,0.93958,0.93204,0.93589,444483.0
