time,Open,High,Low,Close,Volume
2024-10-11 21:00:00,1.93582,1.95868,1.93546,1.94603,853943.0
2024-10-18 21:00:00,1.94578,1.9642,1.93599,1.96257,850817.0
2024-10-25 21:00:00,1.95996,1.98854,1.95762,1.96959,1053485.0
2024-11-01 21:00:00,1.96236,1.9782,1.94293,1.9626,1348087.0
2024-11-08 22:00:00,1.96114,1.96429,1.94866,1.95258,1262941.0
2024-11-15 22:00:00,1.95258,1.95748,1.92316,1.9277,1248760.0
2024-11-22 22:00:00,1.92637,1.95578,1.9229,1.95454,1119633.0
2024-11-29 22:00:00,1.95456,1.99754,1.95076,1.99434,1026838.0
2024-12-06 22:00:00,1.99242,2.0108,1.97632,1.98356,886355.0
2024-12-13 22:00:00,1.9859,2.03013,1.97988,2.01008,964561.0
2024-12-20 22:00:00,2.00842,2.02653,2.00393,2.02358,570930.0
2024-12-27 22:00:00,2.02401,2.02542,1.99165,1.998,632376.0
2025-01-03 22:00:00,1.99862,2.00866,1.97889,1.98672,963105.0
2025-01-10 22:00:00,1.98424,1.98684,1.96018,1.96538,878802.0
2025-01-17 22:00:00,1.96417,1.97794,1.95932,1.97664,956403.0
2025-01-24 22:00:00,1.97803,2.00194,1.97741,1.9951,972502.0
2025-01-31 22:00:00,1.99968,2.01512,1.97318,1.9775,1035561.0
2025-02-07 22:00:00,1.98537,1.99452,1.96398,1.98094,866376.0
2025-02-14 22:00:00,1.9837,1.98992,1.97456,1.98718,814655.0
2025-02-21 22:00:00,1.98337,2.03097,1.98334,2.02622,1028250.0
2025-02-28 22:00:00,2.02507,2.05454,2.02342,2.04892,1197613.0
2025-03-07 22:00:00,2.04562,2.06285,2.0387,2.04504,1043462.0
2025-03-14 21:00:00,2.04318,2.06514,2.03258,2.05956,737871.0
2025-03-21 21:00:00,2.05668,2.06096,2.03913,2.05834,734224.0
2025-03-28 21:00:00,2.05656,2.15016,2.04786,2.13504,1212417.0
2025-04-04 21:00:00,2.13871,2.1647,2.07276,2.07962,2012793.0
2025-04-11 21:00:00,2.07641,2.09339,2.07132,2.08544,1495196.0
2025-04-18 21:00:00,2.08509,2.09661,2.06856,2.08092,771683.0
2025-04-25 21:00:00,2.08092,2.10302,2.05727,2.05836,591566.0
2025-05-02 21:00:00,2.05753,2.07875,2.04815,2.07504,676331.0
2025-05-09 21:00:00,2.06733,2.08174,2.05117,2.0735,1104276.0
2025-05-16 21:00:00,2.07524,2.09678,2.06734,2.08392,1037499.0
2025-05-23 21:00:00,2.0841,2.10356,2.07844,2.09132,840273.0
2025-05-30 21:00:00,2.09238,2.09678,2.08116,2.08318,849519.0
2025-06-06 21:00:00,2.0822,2.1003,2.06714,2.09228,896378.0
2025-06-13 21:00:00,2.09347,2.09347,2.05982,2.085,943545.0
2025-06-20 21:00:00,2.08463,2.10366,2.08326,2.10041,917476.0
2025-06-27 21:00:00,2.09729,2.10063,2.06885,2.08274,723549.0
2025-07-04 21:00:00,2.08053,2.09834,2.04949,2.05154,569409.0
2025-07-11 21:00:00,2.05493,2.07464,2.04428,2.06094,428142.0
2025-07-18 21:00:00,2.06245,2.07236,2.0454,2.0464,755789.0
2025-07-25 21:00:00,2.0426,2.0627,2.04238,2.05227,739188.0
2025-08-01 21:00:00,2.05307,2.06666,2.04544,2.06203,457886.0
2025-08-08 21:00:00,2.0618,2.08652,2.05902,2.08273,389061.0
2025-08-15 21:00:00,2.08214,2.1006,2.07832,2.08361,418825.0
2025-08-22 21:00:00,2.08239,2.08488,2.05994,2.06488,412937.0
2025-08-29 21:00:00,2.06188,2.06974,2.04866,2.06032,415921.0
2025-09-05 21:00:00,2.06077,2.06153,2.03416,2.03874,471977.0
2025-09-12 21:00:00,2.03888,2.0552,2.03554,2.04312,563967.0
2025-09-19 21:00:00,2.04312,2.05254,2.03599,2.04673,514520.0
2025-09-26 21:00:00,2.04426,2.04916,2.02922,2.042,533814.0
2025-10-03 21:00:00,2.04152,2.06359,2.02441,2.0633,553843.0
2025-10-10 21:00:00,2.05202,2.08514,2.04256,2.06686,674759.0
2025-10-17 21:00:00,2.06878,2.06928,2.04207,2.04347,667242.0
2025-10-24 21:00:00,2.03797,2.04059,1.99878,2.00944,747220.0
2025-10-31 21:00:00,2.0064,2.03421,2.00194,2.02716,713079.0
2025-11-07 22:00:00,2.02536,2.02693,1.99588,2.01574,745494.0
2025-11-14 22:00:00,2.01348,2.03656,2.0116,2.02896,831383.0
2025-11-21 22:00:00,2.02793,2.04747,2.01726,2.02025,899158.0
2025-11-28 22:00:00,2.0222,2.0245,2.00722,2.00754,816982.0
2025-12-05 22:00:00,2.0085,2.01708,1.99978,2.00982,847150.0
