time,Open,High,Low,Close,Volume
2010-05-31,18.687,19.8225,17.0735,18.435,173092.0
2010-06-30,18.431,19.468,17.193,17.773,132717.0
2010-07-31,17.776,18.527,17.338,18.005,115688.0
2010-08-31,18.02,19.4985,17.758,19.363,104855.0
2010-09-30,19.36,22.153,19.321,22.106,126719.0
2010-10-31,22.09,25.053,21.815,24.69,280389.0
2010-11-30,24.68,29.346,23.941,28.457,570426.0
2010-12-31,28.446,30.948,27.979,30.91,416115.0
2011-01-31,30.893,31.251,26.398,28.547,440417.0
2011-02-28,28.545,34.717,27.9975,34.679,342895.0
2011-03-31,34.683,38.168,33.5755,37.813,609775.0
2011-04-30,37.813,49.81428,37.78998,47.8875,815858.0
2011-05-31,47.8875,48.1735,32.343,36.8554,1668387.0
2011-06-30,36.85827,37.86978,33.38732,33.8825,781124.0
2011-07-31,33.8825,41.45287,33.8011,39.30128,698413.0
2011-08-31,39.29805,44.21831,37.0091,41.57375,1035023.0
2011-09-30,41.57027,43.39513,26.10317,29.92132,953712.0
2011-10-31,29.92132,35.67515,28.43574,33.33352,796994.0
2011-11-30,33.33352,35.33842,30.68127,32.74944,620952.0
2011-12-31,32.74494,33.68984,26.17676,27.84482,430067.0
2012-01-31,27.84482,34.12907,27.84482,33.69577,446247.0
2012-02-29,33.69577,37.50884,32.65645,35.49063,479689.0
2012-03-31,35.48654,35.503,31.10803,32.2357,552960.0
2012-04-30,32.26374,33.30057,29.9812,30.96108,368825.0
2012-05-31,30.96108,31.04336,26.7703,28.52215,461243.0
2012-06-30,28.52215,29.9047,26.13824,27.49413,417110.0
2012-07-31,27.51413,28.46937,26.4818,27.41143,381689.0
2012-08-31,27.40735,31.77165,27.00085,31.72541,287305.0
2012-09-30,31.69539,35.39923,31.53793,34.65862,451165.0
2012-10-31,34.65635,35.11817,31.52866,32.27256,331882.0
2012-11-30,32.27462,34.40806,30.6646,33.42159,326566.0
2012-12-31,33.42159,33.85026,29.60153,30.28752,446429.0
2013-01-31,30.3763,32.4771,29.23172,31.82702,754729.0
2013-02-28,31.82702,32.1091,27.95524,28.59959,730811.0
2013-03-31,28.59959,29.36456,27.86944,28.03306,798006.0
2013-04-30,28.03151,28.19157,22.06088,23.6419,2607970.0
2013-05-31,23.64334,24.44506,20.27,22.267,1818690.0
2013-06-30,22.27758,22.98237,18.21872,19.63475,1893671.0
2013-07-31,19.6348,20.61266,18.7133,19.62477,1741072.0
2013-08-31,19.62398,25.11928,19.16618,23.52408,2222687.0
2013-09-30,23.51,24.49574,20.62364,21.18277,2119218.0
2013-10-31,21.18361,23.08892,20.50844,21.88126,1474264.0
2013-11-30,21.85137,22.07119,19.59687,19.99036,726122.0
2013-12-31,19.98759,20.49061,18.64132,19.45495,833192.0
2014-01-31,19.45818,20.62452,19.00826,19.17903,677682.0
2014-02-28,19.15003,22.17988,19.08832,21.22403,682198.0
2014-03-31,21.34001,21.78582,19.57927,19.76798,858928.0
2014-04-30,19.77214,20.39808,18.58809,19.04042,573098.0
2014-05-31,19.03542,19.99879,18.63804,18.82233,912444.0
2014-06-30,18.81969,21.22741,18.67135,21.033,358455.0
2014-07-31,21.04696,21.57831,20.25802,20.3342,257692.0
2014-08-31,20.3441,20.46035,19.32127,19.4902,95898.0
2014-09-30,19.48632,19.50002,16.87253,17.18104,131639.0
2014-10-31,17.17613,17.81938,15.76637,16.15931,163975.0
2014-11-30,16.13,16.80142,14.3295,16.46246,403073.0
2014-12-31,16.44996,17.32212,15.52974,15.59972,492735.0
2015-01-31,15.73792,18.49,15.5416,17.24308,624154.0
2015-02-28,17.2476,17.75105,16.08972,16.59433,339197.0
2015-03-31,16.60837,17.41696,15.29411,16.95939,390206.0
2015-04-30,16.94764,17.32491,15.6031,16.15434,287674.0
2015-05-31,16.16508,17.77983,16.14889,16.75836,268681.0
2015-06-30,16.74651,16.86857,15.4907,15.58614,208025.0
2015-07-31,15.56731,15.94196,14.38326,14.77997,235727.0
2015-08-31,14.79702,15.689,13.98109,14.61891,300441.0
2015-09-30,14.60522,15.44752,14.28778,14.53404,175443.0
2015-10-31,14.53404,16.35832,14.40142,15.55206,156531.0
2015-11-30,15.55513,15.56676,13.91864,14.20448,116729.0
2015-12-31,14.18681,14.64627,13.64757,13.83847,138096.0
2016-01-31,13.83847,14.57282,13.74934,14.3442,123392.0
2016-02-29,14.3597,15.95412,14.22944,14.82794,213826.0
2016-03-31,14.8076,16.14228,14.75831,15.05206,245108.0
2016-04-30,15.023,17.96429,14.89681,17.84656,225217.0
2016-05-31,17.84097,18.01482,15.82337,15.94832,219782.0
2016-06-30,15.9737,19.89964,15.91685,19.78865,382119.0
2016-07-31,19.7497,21.14534,19.21948,20.44727,667788.0
2016-08-31,20.47774,20.78573,18.39584,18.90092,298206.0
2016-09-30,18.88487,20.13713,18.66262,19.18392,248297.0
2016-10-31,19.188,19.31927,17.09674,18.35421,187337.0
2016-11-30,18.37209,19.00578,16.1708,16.51852,549912.0
2016-12-31,16.53264,17.23693,15.63572,15.93202,231692.0
2017-01-31,15.93458,17.64287,15.90434,17.54445,255200.0
2017-02-28,17.55638,18.49114,17.26105,18.42353,111856.0
2017-03-31,18.42353,18.43914,16.82414,18.27069,98019.0
2017-04-30,18.265,18.65507,16.80436,16.8467,89626.0
2017-05-31,16.87947,17.47397,16.06438,17.30016,101002.0
2017-06-30,17.28124,17.75617,16.27442,16.61474,107280.0
2017-07-31,16.64929,16.88192,14.9349,16.71103,142559.0
2017-08-31,16.71103,17.75307,16.13324,17.72999,159351.0
2017-09-30,17.857,18.21535,16.62624,16.65415,128496.0
2017-10-31,16.65415,17.46804,16.33539,17.1346,120626.0
2017-11-30,17.14204,17.38446,16.24758,16.43077,111027.0
2017-12-31,16.3172,17.1131,15.62286,16.93573,60728.0
2018-01-31,16.93573,17.70466,16.75181,17.22924,122464.0
2018-02-28,17.23186,17.2547,16.16791,16.4709,137187.0
2018-03-31,16.47534,16.86501,16.12406,16.36664,95992.0
2018-04-30,16.35613,17.35612,16.05669,16.16523,97512.0
2018-05-31,16.16523,16.83323,16.16148,16.40916,84717.0
2018-06-30,16.40236,17.31775,15.92455,16.11081,78568.0
2018-07-31,16.08801,16.21606,15.18035,15.39427,76979.0
2018-08-31,15.39427,15.55589,14.33754,14.5405,76320.0
2018-09-30,14.53377,14.7179,13.94455,14.48749,80801.0
2018-10-31,14.50418,14.91298,14.24407,14.73404,83784.0
2018-11-30,14.75992,14.91462,13.89959,14.1849,66255.0
2018-12-31,14.24754,15.50926,14.20999,15.49518,60224.0
2019-01-31,15.48442,16.18619,15.18598,15.90797,67738.0
2019-02-28,15.9192,16.3885,15.14538,15.2315,52122.0
2019-03-31,15.21921,15.63779,14.9804,15.10632,51692.0
2019-04-30,15.11043,15.34339,14.6088,14.67219,48612.0
2019-05-31,14.67723,14.97758,14.29718,14.59189,44616.0
2019-06-30,14.59466,15.55642,14.58462,15.14328,87042.0
2019-07-31,15.13517,16.65224,14.89965,16.3214,99410.0
2019-08-31,16.34417,18.65524,16.02109,18.37402,159433.0
2019-09-30,18.43041,19.65023,16.90004,17.23805,246831.0
2019-10-31,17.2482,18.33346,17.16918,18.11129,168009.0
2019-11-30,18.12278,18.22198,16.64968,17.0173,100411.0
2019-12-31,17.00348,18.14632,16.5302,17.85219,85442.0
2020-01-31,17.8825,18.85944,17.33993,18.04112,142672.0
2020-02-29,18.0522,18.94776,16.39817,16.67323,153079.0
2020-03-31,16.57068,17.60936,11.64116,13.966,622901.0
2020-04-30,13.95752,15.84532,13.906,14.979,405542.0
2020-05-31,14.98145,18.38958,14.71307,18.29933,342325.0
2020-06-30,18.309,18.44516,16.95064,18.0151,253553.0
2020-07-31,18.0045,26.20382,17.76689,24.41258,604306.0
2020-08-31,24.8355,29.85877,23.44522,28.12216,1420619.0
2020-09-30,28.07724,28.31466,21.66265,23.78722,768221.0
2020-10-31,23.78845,25.56324,22.59227,23.65092,557811.0
2020-11-30,23.60248,26.01198,21.89956,24.00223,568674.0
2020-12-31,24.00117,27.41193,23.52697,26.39971,509077.0
2021-01-31,26.65585,30.1365,24.018,29.028,988485.0
2021-02-28,28.775,28.922,25.903,26.572,933012.0
2021-03-31,26.582,26.9045,23.7805,24.957,764929.0
2021-04-30,24.9805,26.647,24.6115,25.929,388035.0
2021-05-31,25.89255,28.753,25.8088,27.8975,557321.0
2021-06-30,27.892,28.2848,25.525,26.032,470068.0
2021-07-31,26.0395,26.774,24.49535,25.4915,307397.0
2021-08-31,25.5325,26.0055,22.102,24.153,361233.0
2021-09-30,24.139,24.8715,21.4238,22.539,352131.0
2021-10-31,22.578,24.8285,22.2115,24.044,346096.0
2021-11-30,24.044,25.4055,22.188,22.337,413288.0
2021-12-31,22.3267,23.4355,21.4275,23.306,242163.0
2022-01-31,23.366,24.7025,21.9475,22.64,356361.0
2022-02-28,22.632,25.62185,22.00695,25.386,870928.0
2022-03-31,25.3935,26.94865,23.973,24.631,3189297.0
2022-04-30,24.617,26.2225,22.6839,22.7675,987448.0
2022-05-31,22.8255,23.24395,20.45765,21.832,1299222.0
2022-06-30,21.831,22.5175,19.387,19.8635,766591.0
2022-07-31,19.896,20.5105,18.1423,20.3625,486396.0
2022-08-31,20.335,20.8732,17.559,17.8065,387617.0
2022-09-30,17.8125,20.014,17.78075,19.036,533656.0
2022-10-31,19.079,21.24015,18.091,19.6295,653211.0
2022-11-30,19.62065,22.7848,18.836,22.7535,631656.0
2022-12-31,22.72215,24.3008,22.0229,23.967,554894.0
2023-01-31,24.0674,24.55,22.7598,23.978,610031.0
2023-02-28,24.008,24.637,20.4214,20.9895,517361.0
2023-03-31,20.996,24.16255,19.9021,24.1,594998.0
2023-04-30,24.0545,26.086,23.5715,24.994,460084.0
2023-05-31,24.982,26.1354,22.67785,23.88,535397.0
2023-06-30,23.872,24.5265,22.11245,22.769,394795.0
2023-07-31,22.7725,25.269,22.525,24.3,925712.0
2023-08-31,24.369,25.0145,22.2245,24.1805,1835969.0
2023-09-30,24.187,24.297,22.114,22.19,1400699.0
2023-10-31,22.157,23.701,20.687,22.952,1614027.0
2023-11-30,22.9275,25.52295,21.883,25.471,1335232.0
2023-12-31,25.4875,25.90525,22.512,23.789,1265228.0
2024-01-31,23.789,24.095,21.9275,23.1725,1391681.0
2024-02-29,23.177,23.501,21.934,23.128,998327.0
2024-03-31,23.128,25.7785,23.0215,25.08505,1257184.0
2024-04-30,25.0815,29.798,25.079,26.6455,2383574.0
2024-05-31,26.65855,32.5185,26.0185,30.4065,2066820.0
2024-06-30,30.4625,31.54865,28.5722,29.44955,1960489.0
2024-07-31,29.4645,31.755,27.308,28.5215,2245276.0
2024-08-31,28.546,30.1915,26.471,28.8655,2041340.0
2024-09-30,28.8055,32.715,27.6865,31.435,2088056.0
2024-10-31,31.401,34.869,30.12,32.4495,2249567.0
2024-11-30,32.30035,32.9225,29.643,30.6225,1979876.0
2024-12-31,30.523,32.333,28.7465,28.9015,1352083.0
2025-01-31,28.9575,31.7385,28.9425,31.324,1646832.0
2025-02-28,31.3635,33.3945,30.68635,31.1505,1585222.0
2025-03-31,31.2105,34.588,31.1225,33.6946,1601402.0
2025-04-30,33.6935,34.1545,28.315,32.4155,2141967.0
2025-05-31,32.441,33.702,31.6525,32.9862,1531571.0
2025-06-30,33.0445,37.318,32.9595,36.034,1849948.0
2025-07-31,36.0435,39.52775,35.874,37.023,2124637.0
2025-08-31,37.0345,40.7576,36.67595,40.7224,1896520.0
2025-09-30,40.685,47.828,40.1435,47.3186,3701097.0
2025-10-31,47.29695,54.48525,45.5505,48.7037,6241726.0
2025-11-30,48.6318,58.85495,46.88,58.0071,5221802.0
2025-12-31,57.9227,64.66565,56.45895,64.09705,2476644.0
