time,Open,High,Low,Close,Volume
2024-01-04 22:00:00+00:00,0.93064,0.9332,0.92876,0.93049,71702
2024-01-07 22:00:00+00:00,0.9303,0.93186,0.92831,0.9288,51222
2024-01-08 22:00:00+00:00,0.9292,0.93212,0.92788,0.9317,48383
2024-01-09 22:00:00+00:00,0.93188,0.93434,0.93112,0.93358,42638
2024-01-10 22:00:00+00:00,0.93362,0.93743,0.93202,0.9348,60609
2024-01-11 22:00:00+00:00,0.93475,0.93648,0.93248,0.93372,60552
2024-01-14 22:00:00+00:00,0.93286,0.93751,0.93282,0.93706,32393
2024-01-15 22:00:00+00:00,0.9371,0.9389,0.93508,0.937,65829
2024-01-16 22:00:00+00:00,0.93668,0.94222,0.93584,0.94064,60752
2024-01-17 22:00:00+00:00,0.94064,0.94445,0.94038,0.94412,64868
2024-01-18 22:00:00+00:00,0.94422,0.94712,0.94356,0.94601,51930
2024-01-21 22:00:00+00:00,0.94628,0.94736,0.94471,0.94582,48093
2024-01-22 22:00:00+00:00,0.94588,0.94626,0.94363,0.94452,47569
2024-01-23 22:00:00+00:00,0.94458,0.94481,0.93902,0.93916,55197
2024-01-24 22:00:00+00:00,0.93938,0.94274,0.939,0.94045,60336
2024-01-25 22:00:00+00:00,0.94026,0.94064,0.93634,0.93779,52026
2024-01-28 22:00:00+00:00,0.93876,0.93895,0.93216,0.93314,45407
2024-01-29 22:00:00+00:00,0.93332,0.93656,0.9315,0.9347,54895
2024-01-30 22:00:00+00:00,0.93479,0.93618,0.93056,0.9318,82828
2024-01-31 22:00:00+00:00,0.93174,0.93404,0.93074,0.93267,59622
2024-02-01 22:00:00+00:00,0.93202,0.93616,0.93092,0.93524,52962
2024-02-04 22:00:00+00:00,0.93495,0.93634,0.9339,0.93532,50752
2024-02-05 22:00:00+00:00,0.93522,0.93822,0.93466,0.93536,45441
2024-02-06 22:00:00+00:00,0.93557,0.94244,0.93516,0.94221,50397
2024-02-07 22:00:00+00:00,0.94184,0.94237,0.93968,0.9416,45713
2024-02-08 22:00:00+00:00,0.94154,0.94404,0.9412,0.94352,44451
2024-02-11 22:00:00+00:00,0.94334,0.9443,0.94147,0.94337,33492
2024-02-12 22:00:00+00:00,0.94318,0.95119,0.94316,0.95006,58805
2024-02-13 22:00:00+00:00,0.95026,0.95106,0.9491,0.9502,45779
2024-02-14 22:00:00+00:00,0.94998,0.9506,0.94684,0.94794,51250
2024-02-15 22:00:00+00:00,0.9475,0.94981,0.94718,0.94937,45607
2024-02-18 22:00:00+00:00,0.9488,0.95144,0.94854,0.95116,30410
2024-02-19 22:00:00+00:00,0.95126,0.95334,0.95048,0.95317,48650
2024-02-20 22:00:00+00:00,0.95278,0.95353,0.9501,0.9517,44685
2024-02-21 22:00:00+00:00,0.95156,0.954,0.94967,0.95267,52617
2024-02-22 22:00:00+00:00,0.95266,0.95436,0.95162,0.95357,44277
2024-02-25 22:00:00+00:00,0.95336,0.95566,0.95307,0.95494,39795
2024-02-26 22:00:00+00:00,0.95517,0.95578,0.95268,0.95288,44921
2024-02-27 22:00:00+00:00,0.95392,0.95392,0.95122,0.95252,44560
2024-02-28 22:00:00+00:00,0.95276,0.95596,0.95152,0.95588,58554
2024-02-29 22:00:00+00:00,0.95558,0.9605,0.9554,0.95754,55759
2024-03-03 22:00:00+00:00,0.9578,0.9622,0.95554,0.96066,45919
2024-03-04 22:00:00+00:00,0.96052,0.96182,0.95848,0.95908,49885
2024-03-05 22:00:00+00:00,0.9597,0.96322,0.95895,0.96136,49521
2024-03-06 22:00:00+00:00,0.96128,0.96196,0.95588,0.96096,56818
2024-03-07 22:00:00+00:00,0.96033,0.96089,0.9575,0.9601,59558
2024-03-10 21:00:00+00:00,0.95945,0.96044,0.9577,0.95866,40873
2024-03-11 21:00:00+00:00,0.95868,0.95974,0.95704,0.95856,47930
2024-03-12 21:00:00+00:00,0.95884,0.96224,0.95838,0.96218,35766
2024-03-13 21:00:00+00:00,0.96228,0.96289,0.96094,0.96182,41571
2024-03-14 21:00:00+00:00,0.96206,0.96306,0.96057,0.96209,45293
2024-03-17 21:00:00+00:00,0.9624,0.96573,0.96134,0.96522,35611
2024-03-18 21:00:00+00:00,0.9649,0.96648,0.96206,0.96498,46858
2024-03-19 21:00:00+00:00,0.96481,0.9689,0.96455,0.96858,48002
2024-03-20 21:00:00+00:00,0.9682,0.97878,0.96666,0.97474,70187
2024-03-21 21:00:00+00:00,0.97494,0.97572,0.96909,0.96985,44219
2024-03-24 21:00:00+00:00,0.96984,0.97482,0.96944,0.97476,33882
2024-03-25 21:00:00+00:00,0.97466,0.9814,0.97418,0.9791,42004
2024-03-26 21:00:00+00:00,0.97893,0.98202,0.97802,0.97858,36883
2024-03-27 21:00:00+00:00,0.9786,0.98004,0.97234,0.97276,47697
2024-03-28 21:00:00+00:00,0.97295,0.97384,0.9708,0.97308,142076
2024-03-31 21:00:00+00:00,0.97297,0.97371,0.9714,0.9715,35072
2024-04-01 21:00:00+00:00,0.97202,0.97794,0.97119,0.97784,43633
2024-04-02 21:00:00+00:00,0.97747,0.98057,0.97742,0.97835,42385
2024-04-03 21:00:00+00:00,0.97831,0.98486,0.97616,0.97684,40544
2024-04-04 21:00:00+00:00,0.97702,0.98082,0.9746,0.97752,54447
2024-04-07 21:00:00+00:00,0.97754,0.98352,0.97657,0.9832,57767
2024-04-08 21:00:00+00:00,0.98288,0.98358,0.9804,0.98093,38644
2024-04-09 21:00:00+00:00,0.98108,0.98212,0.97924,0.98062,57250
2024-04-10 21:00:00+00:00,0.98084,0.98212,0.97472,0.97609,58576
2024-04-11 21:00:00+00:00,0.97569,0.97638,0.96776,0.97302,51482
2024-04-14 21:00:00+00:00,0.96959,0.97404,0.96832,0.9685,54309
2024-04-15 21:00:00+00:00,0.96944,0.97226,0.9682,0.96952,54334
2024-04-16 21:00:00+00:00,0.96944,0.97212,0.96764,0.97202,51188
2024-04-17 21:00:00+00:00,0.97192,0.97234,0.96938,0.97109,38141
2024-04-18 21:00:00+00:00,0.97093,0.9716,0.95651,0.97026,78019
2024-04-21 21:00:00+00:00,0.96988,0.97269,0.96902,0.97168,41653
2024-04-22 21:00:00+00:00,0.97144,0.97612,0.971,0.97594,42133
2024-04-23 21:00:00+00:00,0.97592,0.97924,0.97482,0.97915,39770
2024-04-24 21:00:00+00:00,0.97877,0.97994,0.97712,0.97881,47274
2024-04-25 21:00:00+00:00,0.9787,0.9798,0.97626,0.97796,50515
2024-04-28 21:00:00+00:00,0.97736,0.98048,0.97496,0.97611,58502
2024-04-29 21:00:00+00:00,0.9762,0.98168,0.9754,0.98067,54093
2024-04-30 21:00:00+00:00,0.98064,0.98372,0.97966,0.98114,54382
2024-05-01 21:00:00+00:00,0.98146,0.98268,0.97455,0.97671,52841
2024-05-02 21:00:00+00:00,0.97644,0.9767,0.97288,0.97406,54028
2024-05-05 21:00:00+00:00,0.97406,0.97653,0.97372,0.97599,33298
