time,Open,High,Low,Close,Volume
2022-08-31,0.73953,0.75038,0.72908,0.74634,1785376.0
2022-09-30,0.74632,0.75075,0.71134,0.714,2303733.0
2022-10-31,0.71324,0.73692,0.71268,0.73378,2833496.0
2022-11-30,0.73296,0.74242,0.69602,0.69774,2494010.0
2022-12-31,0.69762,0.70004,0.6775,0.6826,1861264.0
2023-01-31,0.68162,0.69735,0.67716,0.68361,2081713.0
2023-02-28,0.68408,0.6935,0.68242,0.69136,1667723.0
2023-03-31,0.69038,0.69335,0.65956,0.6771,2133100.0
2023-04-30,0.67882,0.68109,0.64996,0.6612,1103452.0
2023-05-31,0.66138,0.67538,0.64767,0.67342,1192163.0
2023-06-30,0.67375,0.68323,0.67239,0.6756,874559.0
2023-07-31,0.67539,0.67901,0.6481,0.65896,1123068.0
2023-08-31,0.65887,0.66101,0.64596,0.65155,1309790.0
2023-09-30,0.6514,0.68296,0.64916,0.67366,780684.0
2023-10-31,0.67456,0.67507,0.6487,0.65516,956405.0
2023-11-30,0.65522,0.66006,0.64054,0.64387,554412.0
2023-12-31,0.6445,0.65136,0.63038,0.63493,524897.0
2024-01-31,0.63524,0.64748,0.63257,0.64086,809890.0
2024-02-29,0.6408,0.65594,0.63946,0.65129,688041.0
2024-03-31,0.65128,0.66762,0.64919,0.66641,669932.0
2024-04-30,0.66641,0.67216,0.653,0.66666,757589.0
2024-05-31,0.66644,0.6706,0.65959,0.66229,654770.0
2024-06-30,0.66244,0.66244,0.64359,0.65725,692074.0
2024-07-31,0.6572,0.66338,0.62838,0.62918,826576.0
2024-08-31,0.62919,0.63712,0.60603,0.62982,883564.0
2024-09-30,0.62985,0.63264,0.61929,0.62756,934537.0
2024-10-31,0.62758,0.6335,0.6196,0.62346,866069.0
2024-11-30,0.62306,0.64072,0.6201,0.62933,887435.0
2024-12-31,0.62973,0.63272,0.61878,0.6311,631967.0
2025-01-31,0.63104,0.63854,0.62353,0.62728,866297.0
2025-02-28,0.62129,0.63983,0.61943,0.62394,920969.0
2025-03-31,0.62498,0.62538,0.60546,0.6178,932729.0
2025-04-30,0.61786,0.62088,0.58278,0.59884,1482949.0
2025-05-31,0.59875,0.60602,0.59141,0.59887,814758.0
2025-06-30,0.59886,0.60248,0.57868,0.5799,887029.0
2025-07-31,0.57976,0.5894,0.57892,0.58302,473289.0
2025-08-31,0.58311,0.5899,0.5783,0.58221,275008.0
2025-09-30,0.58232,0.58491,0.56997,0.57203,291503.0
2025-10-31,0.57204,0.5763,0.56018,0.57428,369258.0
2025-11-30,0.57423,0.57682,0.56188,0.57496,448890.0
2025-12-31,0.5744,0.58476,0.57238,0.57834,228577.0
