time,Open,High,Low,Close,Volume
2004-10-12 17:00:00,87.365,87.365,87.365,87.365,2.0
2004-10-13 17:00:00,87.69,87.69,87.69,87.69,2.0
2004-10-14 17:00:00,88.1,88.1,88.1,88.1,2.0
2004-10-15 17:00:00,88.605,88.605,88.605,88.605,2.0
2004-10-17 17:00:00,88.605,88.605,88.605,88.605,2.0
2004-10-18 17:00:00,88.72,88.72,88.72,88.72,2.0
2004-10-19 17:00:00,88.15,88.15,88.15,88.15,2.0
2004-10-20 17:00:00,88.66,88.66,88.66,88.66,2.0
2004-10-21 17:00:00,88.26,88.26,88.26,88.26,2.0
2004-10-24 17:00:00,88.705,88.705,88.705,88.705,2.0
2004-10-25 17:00:00,89.2,89.2,89.2,89.2,2.0
2004-10-26 17:00:00,88.84,88.84,88.84,88.84,2.0
2004-10-27 17:00:00,88.225,88.225,88.225,88.225,2.0
2004-10-28 17:00:00,88.56,88.56,88.56,88.56,2.0
2004-10-31 18:00:00,88.655,88.655,88.655,88.655,2.0
2004-11-01 18:00:00,88.59,88.59,88.59,88.59,2.0
2004-11-02 18:00:00,88.155,88.155,88.155,88.155,2.0
2004-11-03 18:00:00,89.01,89.01,89.01,89.01,2.0
2004-11-04 18:00:00,89.275,89.275,89.275,89.275,2.0
2004-11-05 18:00:00,89.665,89.665,89.665,89.665,2.0
2004-11-07 18:00:00,89.575,89.575,89.575,89.575,2.0
2004-11-08 18:00:00,89.355,89.355,89.355,89.355,2.0
2004-11-09 18:00:00,89.325,89.325,89.325,89.325,2.0
2004-11-10 18:00:00,90.76,90.76,90.76,90.76,2.0
2004-11-11 18:00:00,90.495,90.495,90.495,90.495,2.0
2004-11-12 18:00:00,90.085,90.085,90.085,90.085,2.0
2004-11-14 18:00:00,90.175,90.175,90.175,90.175,2.0
2004-11-15 18:00:00,89.315,89.315,89.315,89.315,2.0
2004-11-16 18:00:00,89.54,89.54,89.54,89.54,2.0
2004-11-17 18:00:00,89.435,89.435,89.435,89.435,2.0
2004-11-18 18:00:00,89.035,89.035,89.035,89.035,2.0
2004-11-19 18:00:00,88.755,88.755,88.755,88.755,2.0
2004-11-21 18:00:00,88.845,88.845,88.845,88.845,2.0
2004-11-22 18:00:00,88.755,88.755,88.755,88.755,2.0
2004-11-23 18:00:00,89.185,89.185,89.185,89.185,2.0
2004-11-24 18:00:00,89.735,89.735,89.735,89.735,2.0
2004-11-25 18:00:00,89.895,89.895,89.895,89.895,2.0
2004-11-26 18:00:00,90.065,90.065,90.065,90.065,2.0
2004-11-28 18:00:00,90.025,90.025,90.025,90.025,2.0
2004-11-29 18:00:00,90.035,90.035,90.035,90.035,2.0
2004-11-30 18:00:00,90.295,90.295,90.295,90.295,2.0
2004-12-01 18:00:00,89.94,89.94,89.94,89.94,2.0
2004-12-02 18:00:00,89.65,89.65,89.65,89.65,2.0
2004-12-03 18:00:00,90.275,90.275,90.275,90.275,2.0
2004-12-05 18:00:00,90.145,90.145,90.145,90.145,2.0
2004-12-06 18:00:00,90.415,90.415,90.415,90.415,2.0
2004-12-07 18:00:00,90.175,90.175,90.175,90.175,2.0
2004-12-08 18:00:00,90.56,90.56,90.56,90.56,2.0
2004-12-09 18:00:00,90.92,90.92,90.92,90.92,2.0
2004-12-10 18:00:00,90.575,90.575,90.575,90.575,2.0
2004-12-12 18:00:00,90.685,90.685,90.685,90.685,2.0
2004-12-13 18:00:00,90.88,90.88,90.88,90.88,2.0
2004-12-14 18:00:00,91.44,91.44,91.44,91.44,2.0
2004-12-15 18:00:00,91.39,91.39,91.39,91.39,2.0
2004-12-16 18:00:00,90.515,90.515,90.515,90.515,2.0
2004-12-17 18:00:00,90.035,90.035,90.035,90.035,2.0
2004-12-19 18:00:00,90.015,90.015,90.015,90.015,2.0
2004-12-20 18:00:00,90.605,90.605,90.605,90.605,2.0
2004-12-21 18:00:00,90.495,90.495,90.495,90.495,2.0
2004-12-22 18:00:00,90.425,90.425,90.425,90.425,2.0
2004-12-23 18:00:00,90.565,90.565,90.565,90.565,2.0
2004-12-24 18:00:00,90.705,90.705,90.705,90.705,2.0
2004-12-26 18:00:00,90.725,90.725,90.725,90.725,2.0
2004-12-27 18:00:00,90.71,90.71,90.71,90.71,2.0
2004-12-28 18:00:00,90.84,90.84,90.84,90.84,2.0
2004-12-29 18:00:00,91.65,91.65,91.65,91.65,2.0
2004-12-30 18:00:00,91.1,91.1,91.1,91.1,2.0
2004-12-31 18:00:00,89.885,89.885,89.885,89.885,2.0
2005-01-02 18:00:00,89.925,90.065,89.895,90.065,560.0
2005-01-02 22:00:00,90.065,90.16,89.64,89.64,3101.0
2005-01-03 02:00:00,89.64,89.71,89.16,89.51,5826.0
2005-01-03 06:00:00,89.5,90.265,89.5,90.105,6689.0
2005-01-03 10:00:00,90.095,90.145,89.495,89.605,6251.0
2005-01-03 14:00:00,89.605,89.805,89.425,89.645,7622.0
2005-01-03 18:00:00,89.645,89.705,89.43,89.53,4108.0
2005-01-03 22:00:00,89.53,89.66,89.44,89.54,3973.0
2005-01-04 02:00:00,89.54,89.72,89.5,89.66,4096.0
2005-01-04 06:00:00,89.66,89.69,89.18,89.57,7528.0
2005-01-04 10:00:00,89.57,89.85,89.4,89.44,8450.0
2005-01-04 14:00:00,89.44,89.55,89.14,89.39,9168.0
2005-01-04 18:00:00,89.39,89.66,89.31,89.56,5586.0
2005-01-04 22:00:00,89.57,89.59,89.32,89.42,4584.0
2005-01-05 02:00:00,89.43,89.48,89.3,89.41,4266.0
2005-01-05 06:00:00,89.42,89.57,89.31,89.44,7765.0
2005-01-05 10:00:00,89.44,89.53,88.81,88.98,9488.0
2005-01-05 14:00:00,88.98,89.11,88.87,88.97,8705.0
2005-01-05 18:00:00,88.98,89.14,88.88,89.13,4158.0
2005-01-05 22:00:00,89.14,89.23,89.01,89.08,4186.0
2005-01-06 02:00:00,89.08,89.3,89.07,89.08,4062.0
2005-01-06 06:00:00,89.08,89.34,89.03,89.16,8467.0
2005-01-06 10:00:00,89.16,89.39,89.08,89.13,7414.0
2005-01-06 14:00:00,89.14,89.54,89.1,89.39,8798.0
2005-01-06 18:00:00,89.39,89.54,89.35,89.38,4109.0
2005-01-06 22:00:00,89.37,89.47,89.25,89.34,3858.0
2005-01-07 02:00:00,89.33,89.4,89.17,89.22,3884.0
2005-01-07 06:00:00,89.22,89.29,89.09,89.26,6586.0
2005-01-07 10:00:00,89.26,89.39,88.72,88.84,7624.0
2005-01-07 14:00:00,88.84,88.88,88.19,88.41,10670.0
2005-01-07 18:00:00,88.4,88.6,88.25,88.445,5253.0
2005-01-07 22:00:00,88.44,88.445,88.44,88.445,5.0
2005-01-09 18:00:00,88.445,88.505,88.395,88.485,463.0
2005-01-09 22:00:00,88.485,88.525,88.345,88.375,2309.0
2005-01-10 02:00:00,88.375,88.455,88.355,88.375,2401.0
2005-01-10 06:00:00,88.375,88.65,88.28,88.52,6182.0
2005-01-10 10:00:00,88.52,88.59,88.27,88.34,6319.0
2005-01-10 14:00:00,88.34,88.54,88.11,88.17,7144.0
2005-01-10 18:00:00,88.17,88.27,88.06,88.23,3783.0
2005-01-10 22:00:00,88.23,88.52,88.17,88.39,4295.0
2005-01-11 02:00:00,88.38,88.45,88.265,88.295,3992.0
2005-01-11 06:00:00,88.285,88.54,88.16,88.535,6660.0
2005-01-11 10:00:00,88.535,88.635,88.285,88.325,6332.0
2005-01-11 14:00:00,88.325,88.325,87.295,87.435,8186.0
2005-01-11 18:00:00,87.435,87.505,87.275,87.305,4526.0
2005-01-11 22:00:00,87.305,87.535,87.255,87.505,4236.0
2005-01-12 02:00:00,87.505,87.555,87.435,87.505,2657.0
2005-01-12 06:00:00,87.515,87.605,87.305,87.425,6355.0
2005-01-12 10:00:00,87.425,87.605,87.165,87.37,8223.0
2005-01-12 14:00:00,87.38,88.07,87.36,87.78,8958.0
2005-01-12 18:00:00,87.77,87.86,87.66,87.68,3733.0
2005-01-12 22:00:00,87.68,87.84,87.55,87.81,4285.0
2005-01-13 02:00:00,87.81,87.85,87.6,87.61,3019.0
2005-01-13 06:00:00,87.62,87.71,87.42,87.56,6298.0
2005-01-13 10:00:00,87.57,87.99,87.52,87.57,7413.0
2005-01-13 14:00:00,87.57,87.59,87.29,87.49,8448.0
2005-01-13 18:00:00,87.49,87.58,87.29,87.41,4081.0
2005-01-13 22:00:00,87.41,87.47,87.36,87.41,3973.0
2005-01-14 02:00:00,87.41,87.44,86.9,87.13,7009.0
2005-01-14 06:00:00,87.13,87.33,86.71,86.78,8856.0
2005-01-14 10:00:00,86.78,86.98,86.56,86.645,7669.0
2005-01-14 14:00:00,86.645,86.865,86.265,86.295,9575.0
2005-01-14 18:00:00,86.295,86.535,86.155,86.495,4370.0
2005-01-14 22:00:00,86.485,86.485,86.485,86.485,1.0
2005-01-16 18:00:00,86.345,86.445,86.325,86.405,531.0
2005-01-16 22:00:00,86.395,86.495,86.34,86.43,3050.0
2005-01-17 02:00:00,86.42,86.54,86.41,86.53,1840.0
2005-01-17 06:00:00,86.52,86.59,86.245,86.415,5950.0
2005-01-17 10:00:00,86.415,86.565,86.285,86.485,5262.0
2005-01-17 14:00:00,86.485,86.545,86.27,86.3,4824.0
2005-01-17 18:00:00,86.3,86.37,86.22,86.3,1302.0
2005-01-17 22:00:00,86.29,86.41,86.23,86.41,5077.0
2005-01-18 02:00:00,86.41,86.5,86.18,86.46,4549.0
2005-01-18 06:00:00,86.47,86.755,86.235,86.685,7089.0
2005-01-18 10:00:00,86.685,87.075,86.655,86.785,7418.0
2005-01-18 14:00:00,86.785,86.795,86.395,86.465,7558.0
2005-01-18 18:00:00,86.465,86.525,86.235,86.235,3845.0
2005-01-18 22:00:00,86.235,86.505,86.165,86.465,3548.0
2005-01-19 02:00:00,86.465,86.475,86.34,86.38,2413.0
2005-01-19 06:00:00,86.38,87.035,86.35,87.035,7178.0
2005-01-19 10:00:00,87.035,87.095,86.795,86.865,7466.0
2005-01-19 14:00:00,86.855,86.875,86.315,86.325,8603.0
2005-01-19 18:00:00,86.325,86.695,86.195,86.65,5457.0
2005-01-19 22:00:00,86.65,86.89,86.5,86.51,4578.0
2005-01-20 02:00:00,86.51,86.66,86.51,86.59,3005.0
2005-01-20 06:00:00,86.6,86.94,86.52,86.52,7200.0
2005-01-20 10:00:00,86.52,86.72,86.355,86.375,8786.0
2005-01-20 14:00:00,86.375,86.87,86.285,86.8,9130.0
2005-01-20 18:00:00,86.8,87.06,86.78,86.91,4452.0
2005-01-20 22:00:00,86.9,86.93,86.66,86.66,3778.0
2005-01-21 02:00:00,86.65,86.78,86.6,86.73,2469.0
2005-01-21 06:00:00,86.73,87.235,86.7,87.145,6913.0
2005-01-21 10:00:00,87.145,87.205,86.805,86.855,7578.0
2005-01-21 14:00:00,86.855,86.935,86.61,86.68,8960.0
2005-01-21 18:00:00,86.68,86.8,86.595,86.645,4435.0
2005-01-21 22:00:00,86.635,86.645,86.625,86.635,77.0
2005-01-23 18:00:00,86.685,86.755,86.625,86.675,735.0
2005-01-23 22:00:00,86.675,86.765,86.6,86.68,2966.0
2005-01-24 02:00:00,86.68,86.82,86.64,86.74,2880.0
2005-01-24 06:00:00,86.74,87.175,86.74,87.045,6608.0
2005-01-24 10:00:00,87.055,87.215,86.915,86.935,5903.0
2005-01-24 14:00:00,86.925,87.045,86.535,86.645,7204.0
2005-01-24 18:00:00,86.645,86.78,86.51,86.74,3778.0
2005-01-24 22:00:00,86.74,86.78,86.47,86.51,4390.0
2005-01-25 02:00:00,86.51,86.79,86.47,86.77,3493.0
2005-01-25 06:00:00,86.77,87.405,86.74,87.215,7230.0
2005-01-25 10:00:00,87.215,87.575,87.205,87.355,7805.0
2005-01-25 14:00:00,87.365,87.555,87.015,87.225,10077.0
2005-01-25 18:00:00,87.215,87.305,87.145,87.235,4560.0
2005-01-25 22:00:00,87.235,87.265,87.025,87.085,3928.0
2005-01-26 02:00:00,87.085,87.125,86.745,86.805,4260.0
2005-01-26 06:00:00,86.805,86.955,86.725,86.835,6703.0
2005-01-26 10:00:00,86.845,86.975,86.715,86.865,6583.0
2005-01-26 14:00:00,86.855,87.165,86.805,87.135,9010.0
2005-01-26 18:00:00,87.135,87.175,86.92,87.05,4917.0
2005-01-26 22:00:00,87.05,87.39,87.04,87.39,3825.0
2005-01-27 02:00:00,87.39,87.39,87.18,87.32,2950.0
2005-01-27 06:00:00,87.33,87.645,87.175,87.265,7059.0
2005-01-27 10:00:00,87.265,87.355,87.035,87.1,7635.0
2005-01-27 14:00:00,87.09,87.17,86.91,87.0,7239.0
2005-01-27 18:00:00,87.0,87.09,86.74,86.75,4514.0
2005-01-27 22:00:00,86.75,87.21,86.63,87.15,5606.0
2005-01-28 02:00:00,87.15,87.2,86.98,87.14,2820.0
2005-01-28 06:00:00,87.15,87.21,86.935,87.155,5568.0
2005-01-28 10:00:00,87.145,87.405,86.995,87.135,5837.0
2005-01-28 14:00:00,87.135,87.215,86.845,87.105,8238.0
2005-01-28 18:00:00,87.125,87.225,87.045,87.045,3519.0
2005-01-28 22:00:00,87.035,87.045,87.025,87.035,86.0
2005-01-30 18:00:00,87.135,87.235,87.095,87.205,274.0
2005-01-30 22:00:00,87.215,87.215,87.025,87.12,3271.0
2005-01-31 02:00:00,87.12,87.15,87.01,87.09,2526.0
2005-01-31 06:00:00,87.09,87.145,86.795,86.895,5970.0
2005-01-31 10:00:00,86.895,87.265,86.895,87.065,6351.0
2005-01-31 14:00:00,87.065,87.325,86.925,87.205,8015.0
2005-01-31 18:00:00,87.205,87.255,87.105,87.225,3566.0
2005-01-31 22:00:00,87.225,87.285,87.15,87.18,3603.0
2005-02-01 02:00:00,87.18,87.29,87.12,87.27,2475.0
2005-02-01 06:00:00,87.26,87.345,87.155,87.275,5764.0
2005-02-01 10:00:00,87.265,87.305,87.075,87.135,5462.0
2005-02-01 14:00:00,87.135,87.155,86.925,86.995,7786.0
2005-02-01 18:00:00,86.995,87.135,86.925,87.065,4137.0
2005-02-01 22:00:00,87.075,87.175,86.955,87.165,3268.0
2005-02-02 02:00:00,87.155,87.37,87.115,87.37,3317.0
2005-02-02 06:00:00,87.37,87.37,87.155,87.245,6131.0
2005-02-02 10:00:00,87.245,87.245,87.025,87.125,5594.0
2005-02-02 14:00:00,87.125,87.285,86.965,87.055,7689.0
2005-02-02 18:00:00,87.055,87.145,86.805,86.825,4981.0
2005-02-02 22:00:00,86.825,87.195,86.825,87.045,4440.0
2005-02-03 02:00:00,87.045,87.22,86.925,87.18,4582.0
2005-02-03 06:00:00,87.17,87.23,87.015,87.075,6022.0
2005-02-03 10:00:00,87.075,87.185,86.895,86.905,7918.0
2005-02-03 14:00:00,86.905,87.055,86.865,86.965,7444.0
2005-02-03 18:00:00,86.965,87.015,86.865,86.905,3567.0
2005-02-03 22:00:00,86.905,86.965,86.82,86.86,3357.0
2005-02-04 02:00:00,86.86,86.87,86.79,86.82,2037.0
2005-02-04 06:00:00,86.83,86.985,86.655,86.725,4828.0
2005-02-04 10:00:00,86.715,86.715,86.155,86.245,8425.0
2005-02-04 14:00:00,86.215,86.255,85.805,85.845,9632.0
2005-02-04 18:00:00,85.845,85.985,85.815,85.935,4751.0
2005-02-04 22:00:00,85.945,85.955,85.935,85.945,104.0
2005-02-06 18:00:00,86.055,86.135,85.975,86.105,879.0
2005-02-06 22:00:00,86.115,86.345,85.815,85.84,4485.0
2005-02-07 02:00:00,85.84,85.89,85.76,85.89,2772.0
2005-02-07 06:00:00,85.89,86.185,85.855,86.175,5937.0
2005-02-07 10:00:00,86.175,86.255,85.875,86.035,6251.0
2005-02-07 14:00:00,86.035,86.145,85.565,85.655,8425.0
2005-02-07 18:00:00,85.655,85.885,85.595,85.625,4014.0
2005-02-07 22:00:00,85.625,85.855,85.545,85.665,3294.0
2005-02-08 02:00:00,85.665,85.935,85.655,85.905,3563.0
2005-02-08 06:00:00,85.905,86.415,85.855,86.405,6490.0
2005-02-08 10:00:00,86.405,86.545,86.335,86.485,6289.0
2005-02-08 14:00:00,86.485,86.715,86.485,86.595,7461.0
2005-02-08 18:00:00,86.595,86.665,86.485,86.625,3229.0
2005-02-08 22:00:00,86.645,86.665,86.39,86.47,2896.0
2005-02-09 02:00:00,86.47,86.51,86.33,86.47,2578.0
2005-02-09 06:00:00,86.47,86.72,86.43,86.59,6362.0
2005-02-09 10:00:00,86.59,86.68,86.49,86.52,6764.0
2005-02-09 14:00:00,86.53,87.04,86.52,86.92,8388.0
2005-02-09 18:00:00,86.92,86.98,86.76,86.81,4212.0
2005-02-09 22:00:00,86.8,86.91,86.76,86.79,2960.0
2005-02-10 02:00:00,86.8,86.93,86.73,86.82,3037.0
2005-02-10 06:00:00,86.82,87.07,86.81,86.995,5884.0
2005-02-10 10:00:00,87.005,87.435,86.955,87.405,7818.0
2005-02-10 14:00:00,87.415,87.665,87.275,87.635,9762.0
2005-02-10 18:00:00,87.635,87.705,87.525,87.595,3905.0
2005-02-10 22:00:00,87.585,87.69,87.49,87.58,2328.0
2005-02-11 02:00:00,87.58,87.67,87.52,87.59,1599.0
2005-02-11 06:00:00,87.59,87.635,87.305,87.325,4744.0
2005-02-11 10:00:00,87.325,87.585,87.295,87.455,5666.0
2005-02-11 14:00:00,87.465,87.545,87.285,87.305,6901.0
2005-02-11 18:00:00,87.305,87.475,87.175,87.325,3463.0
2005-02-11 22:00:00,87.325,87.325,87.325,87.325,1.0
2005-02-13 18:00:00,87.325,87.375,87.145,87.185,295.0
2005-02-13 22:00:00,87.195,87.49,86.965,87.38,4446.0
2005-02-14 02:00:00,87.37,87.43,87.19,87.23,3312.0
2005-02-14 06:00:00,87.22,87.535,87.22,87.495,5774.0
2005-02-14 10:00:00,87.485,87.695,87.445,87.665,6098.0
2005-02-14 14:00:00,87.665,87.74,87.475,87.7,6186.0
2005-02-14 18:00:00,87.7,87.78,87.65,87.72,2860.0
2005-02-14 22:00:00,87.73,87.87,87.64,87.81,3650.0
2005-02-15 02:00:00,87.82,87.9,87.68,87.72,2862.0
2005-02-15 06:00:00,87.71,87.935,87.59,87.865,5876.0
2005-02-15 10:00:00,87.865,88.115,87.665,88.05,6811.0
2005-02-15 14:00:00,88.04,88.07,87.47,87.71,8944.0
2005-02-15 18:00:00,87.71,87.78,87.58,87.75,4221.0
2005-02-15 22:00:00,87.75,88.01,87.73,87.9,3687.0
2005-02-16 02:00:00,87.89,88.31,87.87,88.27,3753.0
2005-02-16 06:00:00,88.27,88.475,88.19,88.435,6044.0
2005-02-16 10:00:00,88.425,88.665,88.355,88.515,7116.0
2005-02-16 14:00:00,88.515,88.755,88.315,88.735,9441.0
2005-02-16 18:00:00,88.735,88.865,88.635,88.775,5006.0
2005-02-16 22:00:00,88.775,88.93,88.66,88.77,3724.0
2005-02-17 02:00:00,88.77,88.84,88.62,88.76,2747.0
2005-02-17 06:00:00,88.75,89.005,88.65,88.845,5550.0
2005-02-17 10:00:00,88.845,89.055,88.775,88.975,6755.0
2005-02-17 14:00:00,88.975,89.225,88.895,89.155,8465.0
2005-02-17 18:00:00,89.155,89.285,89.065,89.135,4120.0
2005-02-17 22:00:00,89.135,89.235,89.025,89.035,3241.0
2005-02-18 02:00:00,89.035,89.095,89.015,89.095,1920.0
2005-02-18 06:00:00,89.085,89.125,88.855,88.975,5205.0
2005-02-18 10:00:00,88.975,89.045,88.805,89.035,6633.0
2005-02-18 14:00:00,89.035,89.475,89.005,89.335,7569.0
2005-02-18 18:00:00,89.325,89.395,89.255,89.305,3306.0
2005-02-18 22:00:00,89.305,89.305,89.305,89.305,1.0
2005-02-20 18:00:00,89.295,89.365,89.165,89.195,950.0
2005-02-20 22:00:00,89.195,89.395,89.185,89.27,2336.0
2005-02-21 02:00:00,89.27,89.37,89.15,89.28,2509.0
2005-02-21 06:00:00,89.28,89.495,89.155,89.185,4562.0
2005-02-21 10:00:00,89.195,89.285,89.105,89.115,3376.0
2005-02-21 14:00:00,89.115,89.32,89.095,89.3,3107.0
2005-02-21 18:00:00,89.3,89.33,89.24,89.32,1058.0
2005-02-21 22:00:00,89.31,89.33,88.87,88.96,2903.0
2005-02-22 02:00:00,88.96,89.55,88.81,89.53,6921.0
2005-02-22 06:00:00,89.53,89.67,88.955,89.125,7560.0
