time,Open,High,Low,Close,Volume
2009-09-30,150.156,153.272,139.76,142.983,2089804.0
2009-10-31,142.988,153.248,139.722,147.138,2060100.0
2009-11-30,147.108,151.626,139.31,143.974,1991644.0
2009-12-31,143.95,150.701,142.02,150.373,1713718.0
2010-01-31,150.358,150.721,143.068,144.594,2168339.0
2010-02-28,144.59,145.298,132.032,133.602,1843321.0
2010-03-31,133.605,143.638,132.492,143.469,1923520.0
2010-04-30,143.46,145.985,139.388,143.343,1744371.0
2010-05-31,143.643,144.92,126.726,133.23,3548344.0
2010-06-30,133.237,136.432,130.424,132.938,2370325.0
2010-07-31,132.94,137.554,130.844,135.67,1777993.0
2010-08-31,135.66,137.786,128.664,130.496,1795620.0
2010-09-30,130.488,135.059,127.656,131.654,1672470.0
2010-10-31,131.657,133.028,126.458,129.098,1620221.0
2010-11-30,129.104,134.226,128.968,131.526,1917824.0
2010-12-31,131.534,133.062,125.51,126.718,1408169.0
2011-01-31,126.763,132.673,125.776,131.328,1660315.0
2011-02-28,131.326,135.524,130.875,133.162,1235194.0
2011-03-31,133.16,135.832,122.724,135.401,1643078.0
2011-04-30,135.401,140.029,133.003,135.682,1325180.0
2011-05-31,135.515,136.118,130.286,132.221,1722358.0
2011-06-30,132.223,132.862,128.183,129.936,1402377.0
2011-07-31,129.936,130.848,124.2,125.823,1157516.0
2011-08-31,125.82,130.842,123.312,124.464,1500740.0
2011-09-30,124.461,125.082,116.844,120.081,1087497.0
2011-10-31,120.081,127.347,116.981,124.998,1162636.0
2011-11-30,124.994,125.712,119.388,121.911,957667.0
2011-12-31,121.915,122.772,118.459,119.306,645492.0
2012-01-31,119.317,122.052,117.285,120.648,644533.0
2012-02-29,120.652,129.791,120.232,129.434,775209.0
2012-03-31,129.43,133.494,126.554,133.057,1017928.0
2012-04-30,133.052,133.258,127.108,129.914,975015.0
2012-05-31,129.918,130.78,118.799,119.85,915057.0
2012-06-30,119.785,125.834,119.76,125.358,880139.0
2012-07-31,125.354,125.494,120.838,121.859,803472.0
2012-08-31,121.854,125.52,121.094,124.338,654067.0
2012-09-30,124.338,128.836,123.964,125.808,674994.0
2012-10-31,125.812,129.656,124.75,129.246,633402.0
2012-11-30,129.239,132.806,125.679,132.069,719908.0
2012-12-31,132.069,140.952,131.564,140.678,1157884.0
2013-01-31,141.04,146.488,139.266,145.672,2901045.0
2013-02-28,145.672,147.978,137.836,140.739,5358141.0
2013-03-31,140.739,145.879,140.219,141.986,4921024.0
2013-04-30,141.986,153.872,140.392,151.491,4962504.0
2013-05-31,151.492,156.776,150.958,152.683,5154013.0
2013-06-30,152.761,154.248,147.11,151.648,6268746.0
2013-07-31,151.646,154.054,148.26,150.508,4990215.0
2013-08-31,150.51,154.678,147.62,152.196,3929299.0
2013-09-30,152.916,159.992,152.41,158.71,3692533.0
2013-10-31,158.71,159.53,154.731,157.132,3591614.0
2013-11-30,157.372,167.906,156.633,167.657,3185905.0
2013-12-31,167.788,174.522,165.88,174.372,3308699.0
2014-01-31,174.358,174.846,167.584,167.67,4040123.0
2014-02-28,167.48,171.894,163.882,170.417,3451772.0
2014-03-31,169.644,173.588,167.778,172.384,3258227.0
2014-04-30,172.398,173.148,169.501,172.852,2804011.0
2014-05-31,172.844,173.481,169.541,170.505,3623311.0
2014-06-30,170.804,174.292,170.46,174.122,2358799.0
2014-07-31,174.106,175.37,172.391,172.592,1901619.0
2014-08-31,172.644,173.507,170.434,173.296,1201896.0
2014-09-30,173.272,180.714,169.346,176.241,1494794.0
2014-10-31,176.246,179.822,168.022,179.692,1444895.0
2014-11-30,179.944,186.344,179.666,186.236,2086538.0
2014-12-31,186.25,189.719,181.601,186.752,3321694.0
2015-01-31,186.594,187.32,175.764,177.116,4300610.0
2015-02-28,176.562,185.038,175.5,184.659,3409845.0
2015-03-31,184.602,184.925,176.49,177.511,3480276.0
2015-04-30,177.48,184.478,174.881,182.002,3091188.0
2015-05-31,182.114,190.72,180.955,189.697,1816674.0
2015-06-30,189.638,195.886,188.982,192.358,1474957.0
2015-07-31,192.341,194.594,185.004,193.505,2358695.0
2015-08-31,193.752,195.28,182.546,182.696,3909605.0
2015-09-30,182.61,188.329,180.418,181.465,3832598.0
2015-10-31,181.51,186.736,180.667,186.098,2990691.0
2015-11-30,186.054,188.818,184.253,185.318,2702792.0
2015-12-31,185.283,186.352,177.076,177.172,3151122.0
2016-01-31,177.134,177.382,163.985,174.633,4662206.0
2016-02-29,174.685,174.706,154.723,159.028,5479920.0
2016-03-31,159.08,164.102,158.45,158.964,3760958.0
2016-04-30,158.798,162.819,151.659,155.368,3212262.0
2016-05-31,154.966,163.906,153.64,157.892,3170945.0
2016-06-30,157.916,160.172,133.306,136.04,5225345.0
2016-07-31,135.937,143.245,128.782,134.948,4188856.0
2016-08-31,134.981,138.036,129.166,136.972,2852850.0
2016-09-30,136.98,138.842,129.642,131.513,2820694.0
2016-10-31,130.787,132.234,124.71,127.522,2498227.0
2016-11-30,127.489,145.195,126.494,143.654,4277767.0
2016-12-31,143.687,148.458,142.178,144.409,1878404.0
2017-01-31,144.04,145.402,136.469,143.366,2890556.0
2017-02-28,143.328,143.544,138.548,139.816,2069212.0
2017-03-31,139.818,140.76,137.528,139.778,4958978.0
2017-04-30,139.767,144.638,135.61,144.108,4563247.0
2017-05-31,144.072,148.118,141.48,143.462,5499454.0
2017-06-30,143.458,146.553,138.671,146.397,4890753.0
2017-07-31,145.814,147.775,144.032,145.738,5407085.0
2017-08-31,145.688,146.805,139.298,142.828,4966115.0
2017-09-30,141.98,152.866,141.196,150.763,4880363.0
2017-10-31,150.719,151.97,146.942,151.248,4325435.0
2017-11-30,151.313,152.487,146.981,151.315,1618378.0
2017-12-31,151.558,153.413,149.419,152.245,895223.0
2018-01-31,152.14,156.447,150.2,156.046,1393727.0
2018-02-28,156.068,156.612,146.015,146.358,1642292.0
2018-03-31,146.306,150.598,144.994,148.904,1321402.0
2018-04-30,149.039,153.857,148.392,149.588,1097065.0
2018-05-31,149.602,150.127,143.2,146.192,1318258.0
2018-06-30,146.192,148.12,143.774,146.229,1170829.0
2018-07-31,145.949,149.32,145.191,146.642,1274548.0
2018-08-31,146.583,146.664,139.902,143.931,1014160.0
2018-09-30,143.487,149.72,142.597,148.585,1036869.0
2018-10-31,148.606,149.514,142.776,146.544,1573877.0
2018-11-30,146.548,149.49,144.027,144.706,1336729.0
2018-12-31,145.152,145.516,139.502,139.822,1321617.0
2019-01-31,139.822,144.844,131.132,143.23,1425664.0
2019-02-28,143.166,148.572,141.013,147.746,946952.0
2019-03-31,148.204,148.88,143.731,145.92,1355586.0
2019-04-30,145.844,147.197,143.764,145.396,939272.0
2019-05-31,145.407,146.509,136.638,136.788,1019479.0
2019-06-30,136.811,138.328,135.38,137.07,956263.0
2019-07-31,137.082,137.144,130.164,130.212,819665.0
2019-08-31,130.238,130.702,126.556,129.259,1316456.0
2019-09-30,128.883,135.76,126.675,132.598,1077380.0
2019-10-31,132.566,141.518,130.434,139.988,1394509.0
2019-11-30,139.951,141.858,139.325,141.643,692166.0
2019-12-31,141.402,147.958,140.838,144.117,891971.0
2020-01-31,144.107,144.61,140.838,143.099,968661.0
2020-02-29,142.897,144.961,137.533,138.533,1120754.0
2020-03-31,139.017,139.188,124.044,132.597,4853975.0
2020-04-30,132.597,135.752,131.912,133.587,1562298.0
2020-05-31,133.452,134.536,129.326,134.364,1187028.0
2020-06-30,134.421,139.743,131.77,134.06,1700099.0
2020-07-31,134.026,139.204,133.702,138.539,1220984.0
2020-08-31,138.539,142.718,137.748,141.822,1299809.0
2020-09-30,141.928,141.973,133.046,136.018,1445469.0
2020-10-31,136.03,137.879,134.408,135.536,1208573.0
2020-11-30,135.131,140.318,134.874,140.016,1344105.0
2020-12-31,140.08,141.254,136.792,141.212,1264492.0
2021-01-31,140.799,144.104,139.516,143.356,1171855.0
2021-02-28,143.36,150.444,142.842,148.678,1092011.0
2021-03-31,148.6,153.074,148.118,152.988,1349540.0
2021-04-30,153.018,153.416,149.064,151.092,1003336.0
2021-05-31,151.013,156.078,150.942,154.928,1179382.0
2021-06-30,154.934,155.817,151.32,153.522,1083156.0
2021-07-31,153.472,154.076,148.459,152.517,1181265.0
2021-08-31,152.517,153.318,149.186,151.504,983449.0
2021-09-30,151.51,152.852,148.956,150.455,1011456.0
2021-10-31,150.365,158.222,150.22,155.765,1177903.0
2021-11-30,155.744,156.25,149.624,149.714,1525074.0
2021-12-31,149.753,156.018,148.978,155.734,1187254.0
2022-01-31,155.75,157.771,152.91,155.11,1324585.0
2022-02-28,155.089,158.07,152.666,153.13,3947804.0
2022-03-31,153.132,164.658,150.983,160.73,7250871.0
