time,Open,High,Low,Close,Volume
2016-02-29,1128.58,1263.567,1122.335,1232.22,3039329.0
2016-03-31,1231.63,1284.98,1207.185,1222.506,3230376.0
2016-04-30,1220.488,1296.929,1214.654,1293.354,3063415.0
2016-05-31,1291.161,1303.838,1199.454,1212.793,4624924.0
2016-06-30,1213.826,1358.762,1207.04,1341.938,4359735.0
2016-07-31,1342.685,1375.288,1310.858,1353.236,4017335.0
2016-08-31,1353.835,1367.365,1302.544,1313.708,3296457.0
2016-09-30,1313.872,1352.838,1303.858,1315.609,2697962.0
2016-10-31,1318.647,1319.747,1241.44,1288.367,2279569.0
2016-11-30,1287.402,1337.53,1160.75,1171.78,5724321.0
2016-12-31,1172.488,1188.287,1122.69,1150.817,2582113.0
2017-01-31,1150.515,1220.524,1146.168,1209.742,3072776.0
2017-02-28,1209.662,1263.984,1206.992,1249.88,2456412.0
2017-03-31,1249.676,1261.126,1194.994,1248.632,6455937.0
2017-04-30,1248.879,1295.676,1243.758,1256.484,4537650.0
2017-05-31,1256.626,1274.254,1214.357,1266.026,4557750.0
2017-06-30,1266.108,1296.2,1235.814,1242.197,4217930.0
2017-07-31,1241.648,1274.149,1204.82,1268.682,4467923.0
2017-08-31,1268.838,1329.053,1251.554,1324.381,7503730.0
2017-09-30,1338.345,1357.694,1275.596,1280.593,8349268.0
2017-10-31,1279.94,1306.144,1260.6,1274.778,8280737.0
2017-11-30,1274.966,1299.33,1265.536,1280.135,8379603.0
2017-12-31,1274.36,1307.674,1236.549,1303.819,5372021.0
2018-01-31,1302.836,1366.155,1302.788,1349.695,8617710.0
2018-02-28,1348.779,1361.866,1302.796,1317.108,12933878.0
2018-03-31,1317.4,1357.013,1307.19,1325.612,10469624.0
2018-04-30,1326.433,1365.41,1301.734,1304.306,10735440.0
2018-05-31,1304.327,1326.052,1282.031,1294.271,10729482.0
2018-06-30,1292.883,1309.447,1246.002,1253.513,7255836.0
2018-07-31,1251.377,1265.963,1211.392,1216.122,7210951.0
2018-08-31,1216.238,1221.286,1160.208,1200.555,6065251.0
2018-09-30,1201.234,1212.75,1180.704,1188.854,5018555.0
2018-10-31,1188.688,1243.554,1182.868,1233.127,6853112.0
2018-11-30,1233.858,1236.964,1196.35,1222.547,5210195.0
2018-12-31,1222.145,1284.186,1221.302,1282.06,4875694.0
2019-01-31,1282.645,1326.281,1276.614,1317.798,4088723.0
2019-02-28,1318.154,1346.733,1290.324,1293.288,233422.0
2019-03-31,1293.558,1324.541,1280.92,1287.734,279319.0
2019-04-30,1287.79,1310.622,1266.376,1276.843,237523.0
2019-05-31,1276.923,1306.898,1266.386,1305.276,255090.0
2019-06-30,1306.203,1439.323,1306.053,1384.204,631339.0
2019-07-31,1383.614,1452.983,1383.432,1444.918,710604.0
2019-08-31,1444.533,1555.182,1430.384,1520.15,1075692.0
2019-09-30,1528.13,1557.092,1459.195,1478.934,915883.0
2019-10-31,1479.226,1519.651,1474.128,1514.333,743727.0
2019-11-30,1513.843,1514.884,1445.692,1463.974,444839.0
2019-12-31,1463.739,1525.382,1454.145,1517.111,363212.0
2020-01-31,1519.384,1611.511,1517.309,1589.975,723877.0
2020-02-29,1591.198,1689.378,1547.566,1586.542,1052827.0
2020-03-31,1592.988,1703.298,1451.432,1591.395,3136817.0
2020-04-30,1589.704,1747.722,1583.224,1701.289,3068934.0
2020-05-31,1699.063,1765.256,1682.62,1739.923,1879342.0
2020-06-30,1738.178,1789.265,1670.438,1770.482,1657048.0
2020-07-31,1769.662,1983.124,1757.665,1975.962,1115726.0
2020-08-31,1980.488,2075.282,1862.898,1970.486,2298211.0
2020-09-30,1969.01,1973.772,1848.802,1906.083,1623652.0
2020-10-31,1905.704,1933.299,1860.08,1878.952,1042122.0
2020-11-30,1878.38,1965.57,1764.568,1815.136,1244484.0
2020-12-31,1815.66,1906.796,1807.544,1898.422,1019041.0
2021-01-31,1904.842,1959.395,1802.955,1860.77,1524490.0
2021-02-28,1860.415,1864.11,1717.265,1724.94,1547437.0
2021-03-31,1725.28,1755.565,1676.877,1729.88,1501897.0
2021-04-30,1728.42,1797.934,1721.386,1771.945,962995.0
2021-05-31,1771.945,1916.615,1766.29,1900.24,1270830.0
2021-06-30,1899.74,1909.69,1750.74,1776.655,1149484.0
2021-07-31,1777.13,1834.195,1774.355,1814.18,900956.0
2021-08-31,1814.11,1831.77,1677.686,1814.145,1166375.0
2021-09-30,1813.86,1834.04,1721.71,1760.92,1093288.0
2021-10-31,1762.0,1813.845,1745.99,1793.235,1027452.0
2021-11-30,1793.22,1877.14,1758.89,1781.96,1265793.0
2021-12-31,1781.69,1830.38,1753.07,1828.775,736817.0
2022-01-31,1830.935,1853.885,1780.37,1800.966,872456.0
2022-02-28,1801.08,1974.485,1788.685,1945.675,5925180.0
2022-03-31,1944.005,2070.63,1890.155,1925.0,16489198.0
2022-04-30,1924.63,1998.46,1872.215,1896.99,9327440.0
2022-05-31,1898.65,1909.82,1786.785,1846.655,8438887.0
2022-06-30,1846.85,1879.13,1784.575,1809.47,4383838.0
2022-07-31,1811.47,1814.375,1680.935,1772.12,2123349.0
2022-08-31,1771.875,1807.96,1688.915,1697.33,2047881.0
2022-09-30,1697.375,1735.18,1614.925,1660.95,2303562.0
2022-10-31,1663.445,1729.59,1617.28,1647.945,2379689.0
2022-11-30,1647.02,1804.115,1616.675,1803.04,1693525.0
2022-12-31,1802.03,1833.445,1765.91,1823.79,1193830.0
2023-01-31,1827.23,1954.645,1824.345,1950.145,1444461.0
2023-02-28,1952.69,1959.77,1804.685,1836.65,1221460.0
2023-03-31,1837.105,2009.85,1809.425,1969.31,1597581.0
2023-04-30,1967.075,2048.77,1949.81,1982.57,1318677.0
2023-05-31,1982.155,2067.0,1932.11,1977.54,1903410.0
2023-06-30,1976.935,1983.505,1893.07,1919.525,1314468.0
2023-07-31,1919.105,1987.53,1902.745,1944.2,2688388.0
2023-08-31,1950.885,1954.88,1884.885,1939.88,3000627.0
2023-09-30,1940.39,1947.465,1846.335,1848.695,2345048.0
2023-10-31,1847.915,2009.565,1810.465,1982.355,3418315.0
2023-11-30,1982.866,2075.43,1931.685,2071.88,2714586.0
2023-12-31,2073.55,2148.99,1973.09,2063.05,3001511.0
2024-01-31,2065.845,2078.975,2001.895,2054.825,3438411.0
2024-02-29,2054.465,2088.38,1984.305,2082.73,2363986.0
2024-03-31,2082.895,2265.775,2079.53,2251.67,2883990.0
2024-04-30,2250.03,2431.59,2246.715,2319.56,5368417.0
2024-05-31,2320.22,2450.125,2277.345,2327.2,4284371.0
2024-06-30,2328.82,2387.785,2286.83,2331.855,3963952.0
2024-07-31,2331.875,2483.74,2319.13,2446.385,4898888.0
2024-08-31,2447.24,2531.765,2364.39,2503.4,5179347.0
2024-09-30,2502.84,2685.64,2471.915,2663.61,5351130.0
2024-10-31,2661.92,2790.17,2604.39,2736.45,10133762.0
2024-11-30,2732.04,2750.09,2536.855,2650.35,9203484.0
2024-12-31,2648.9,2726.295,2583.915,2624.225,6698019.0
2025-01-31,2625.07,2817.215,2614.635,2797.94,8352155.0
2025-02-28,2801.655,2956.31,2772.215,2858.14,7833255.0
2025-03-31,2873.14,3149.09,2859.0,3114.475,7547616.0
2025-04-30,3114.095,3500.2,2956.565,3238.125,12303838.0
2025-05-31,3239.43,3435.055,3120.765,3289.7,10721346.0
2025-06-30,3303.415,3451.525,3244.415,3338.825,9808038.0
2025-07-31,3340.125,3439.035,3268.12,3362.895,9176490.0
2025-08-31,3364.795,3489.845,3311.56,3476.365,8069761.0
2025-09-30,3475.91,3895.5,3470.05,3865.53,11818925.0
2025-10-31,3864.41,4381.44,3819.425,4002.81,18902503.0
2025-11-30,3995.47,4264.7,3928.685,4232.29,14121962.0
2025-12-31,4231.77,4353.555,4163.805,4304.91,7149063.0
