time,Open,High,Low,Close,Volume
2010-01-31,1.9797,2.0018,1.93065,1.96629,789619.0
2010-02-28,1.96645,2.00613,1.92619,1.938,879415.0
2010-03-31,1.9381,1.98723,1.88042,1.9192,832597.0
2010-04-30,1.91902,1.92416,1.81382,1.82845,634305.0
2010-05-31,1.83972,1.88722,1.73707,1.81178,1377411.0
2010-06-30,1.81169,1.82129,1.71873,1.81403,1005552.0
2010-07-31,1.81377,1.84414,1.75826,1.7999,739979.0
2010-08-31,1.79897,1.8313,1.78069,1.79897,796150.0
2010-09-30,1.79888,1.86029,1.73604,1.85294,727886.0
2010-10-31,1.85299,1.87428,1.80772,1.81086,844257.0
2010-11-30,1.81096,1.82365,1.7432,1.7544,1028781.0
2010-12-31,1.75446,1.80524,1.71168,1.71585,748513.0
2011-01-31,1.71676,1.80058,1.69362,1.76977,875375.0
2011-02-28,1.76985,1.8501,1.7506,1.84377,678482.0
2011-03-31,1.8437,1.95717,1.8413,1.85565,809626.0
2011-04-30,1.85565,1.85733,1.79844,1.82765,588259.0
2011-05-31,1.83083,1.88879,1.73607,1.75883,942074.0
2011-06-30,1.75889,1.80004,1.74062,1.75586,797458.0
2011-07-31,1.75586,1.75904,1.62098,1.62569,700168.0
2011-08-31,1.62574,1.77747,1.62078,1.67592,1011769.0
2011-09-30,1.67586,1.77514,1.64692,1.75827,986907.0
2011-10-31,1.75827,1.76857,1.70858,1.72325,1075023.0
2011-11-30,1.72318,1.8134,1.71968,1.72703,964538.0
2011-12-31,1.72708,1.74268,1.65563,1.6639,527369.0
2012-01-31,1.66415,1.67113,1.57905,1.58098,516049.0
2012-02-29,1.58104,1.61415,1.55911,1.58558,452288.0
2012-03-31,1.58553,1.63979,1.58309,1.62211,378364.0
2012-04-30,1.62198,1.63283,1.58203,1.62357,355898.0
2012-05-31,1.62365,1.69745,1.61557,1.64795,546802.0
2012-06-30,1.64598,1.65499,1.56825,1.58345,478543.0
2012-07-31,1.58357,1.58385,1.51135,1.5139,418709.0
2012-08-31,1.51383,1.57397,1.49673,1.56522,309808.0
2012-09-30,1.57067,1.59058,1.5466,1.55736,366772.0
2012-10-31,1.55727,1.60595,1.55072,1.56509,347448.0
2012-11-30,1.56521,1.58862,1.53922,1.58265,296514.0
2012-12-31,1.58265,1.62204,1.5447,1.59716,720498.0
2013-01-31,1.59348,1.63594,1.55082,1.61362,1819626.0
2013-02-28,1.61362,1.62531,1.55946,1.57845,2876602.0
2013-03-31,1.57845,1.59184,1.5229,1.5351,2941911.0
2013-04-30,1.53507,1.56118,1.5081,1.55066,2644586.0
2013-05-31,1.55066,1.63715,1.53093,1.63715,3010538.0
2013-06-30,1.62968,1.71148,1.61252,1.67028,4012428.0
2013-07-31,1.67038,1.68418,1.62283,1.67369,3444740.0
2013-08-31,1.67375,1.72778,1.63262,1.71075,2581703.0
2013-09-30,1.70204,1.70776,1.6073,1.63435,2350615.0
2013-10-31,1.63436,1.67285,1.60192,1.63134,2446855.0
2013-11-30,1.63324,1.68438,1.59154,1.67294,2060811.0
2013-12-31,1.66615,1.69974,1.64444,1.67368,1859427.0
2014-01-31,1.6792,1.68322,1.62246,1.66778,2371232.0
2014-02-28,1.66403,1.6787,1.62538,1.6461,1773218.0
2014-03-31,1.64584,1.65149,1.57679,1.59634,1903464.0
2014-04-30,1.59692,1.62866,1.58366,1.60662,1568580.0
2014-05-31,1.60691,1.618,1.57502,1.6048,1597739.0
2014-06-30,1.60582,1.62048,1.54788,1.5589,1632422.0
2014-07-31,1.55902,1.58308,1.54119,1.57798,1504903.0
2014-08-31,1.57856,1.58994,1.56558,1.56724,1424049.0
2014-09-30,1.56744,1.64476,1.55442,1.62114,2425707.0
2014-10-31,1.62063,1.62706,1.59049,1.60742,3191404.0
2014-11-30,1.60937,1.62752,1.5646,1.58544,3177621.0
2014-12-31,1.58512,1.62066,1.54756,1.5527,2765843.0
2015-01-31,1.55196,1.56881,1.4789,1.55553,3410525.0
2015-02-28,1.55901,1.58226,1.4788,1.4804,2857676.0
2015-03-31,1.47984,1.49206,1.4131,1.44442,4080570.0
2015-04-30,1.44392,1.48996,1.38832,1.48466,3709115.0
2015-05-31,1.48695,1.55186,1.47258,1.54126,3723615.0
2015-06-30,1.54114,1.65878,1.53408,1.64116,3796695.0
2015-07-31,1.64136,1.68236,1.63466,1.66647,3638799.0
2015-08-31,1.66084,1.89583,1.65318,1.7871,4381504.0
2015-09-30,1.78693,1.80196,1.72956,1.7497,4017025.0
2015-10-31,1.74918,1.76505,1.6163,1.62416,3714879.0
2015-11-30,1.63788,1.65774,1.58941,1.59256,3959842.0
2015-12-31,1.59281,1.67677,1.58035,1.59019,4093279.0
2016-01-31,1.59228,1.72738,1.58754,1.66282,4953280.0
2016-02-29,1.6627,1.72232,1.6269,1.6394,4668870.0
2016-03-31,1.63978,1.68742,1.6124,1.64959,4347139.0
2016-04-30,1.65508,1.68312,1.61039,1.64129,3534956.0
2016-05-31,1.64284,1.69316,1.63306,1.64124,3333511.0
2016-06-30,1.64088,1.65108,1.54561,1.55293,4155962.0
2016-07-31,1.55388,1.58399,1.51148,1.55632,3194977.0
2016-08-31,1.55657,1.56492,1.52237,1.53765,3022034.0
2016-09-30,1.53733,1.55529,1.50286,1.54311,2957224.0
2016-10-31,1.5432,1.57646,1.51032,1.5392,3113104.0
2016-11-30,1.53919,1.55167,1.48404,1.50439,4558266.0
2016-12-31,1.50386,1.52821,1.46922,1.51873,3058150.0
2017-01-31,1.51069,1.5193,1.46503,1.47944,4610011.0
2017-02-28,1.47942,1.48654,1.45361,1.4762,3234131.0
2017-03-31,1.47612,1.54855,1.47412,1.52078,3677121.0
2017-04-30,1.52267,1.59406,1.50973,1.57746,2981286.0
2017-05-31,1.57758,1.62374,1.5629,1.58835,4060813.0
2017-06-30,1.5882,1.58871,1.52369,1.55783,3509869.0
2017-07-31,1.5577,1.58989,1.54572,1.58042,4713625.0
2017-08-31,1.58054,1.66752,1.57936,1.65673,4580909.0
2017-09-30,1.66234,1.66901,1.6147,1.63851,4576705.0
2017-10-31,1.63626,1.72161,1.62782,1.68752,3914766.0
2017-11-30,1.68707,1.7481,1.66296,1.72658,3456578.0
2017-12-31,1.72861,1.73422,1.67458,1.69202,2513021.0
2018-01-31,1.68997,1.70433,1.65216,1.69112,4539255.0
2018-02-28,1.69154,1.71024,1.6727,1.69254,4542986.0
2018-03-31,1.69106,1.71636,1.68148,1.7026,3856147.0
2018-04-30,1.70227,1.72576,1.66737,1.71214,3738934.0
2018-05-31,1.71152,1.72945,1.66108,1.66962,5039677.0
2018-06-30,1.66962,1.72603,1.65708,1.72512,4110099.0
2018-07-31,1.72025,1.7379,1.71189,1.71726,4137587.0
2018-08-31,1.71657,1.75976,1.71208,1.75272,4207440.0
2018-09-30,1.7525,1.78262,1.7482,1.75006,4149772.0
2018-10-31,1.75074,1.79296,1.71276,1.71471,5428398.0
2018-11-30,1.71529,1.71762,1.64442,1.64513,4817477.0
2018-12-31,1.64098,1.71109,1.63298,1.70671,4386720.0
2019-01-31,1.70671,1.72288,1.65295,1.66166,4878021.0
2019-02-28,1.66068,1.68503,1.64116,1.67162,3817397.0
2019-03-31,1.66723,1.6726,1.62949,1.64771,4482103.0
2019-04-30,1.64831,1.69617,1.64786,1.69092,3636075.0
2019-05-31,1.69054,1.7197,1.68156,1.70872,3488618.0
2019-06-30,1.71016,1.73075,1.6886,1.69075,3300503.0
2019-07-31,1.69187,1.70558,1.65272,1.69142,2567105.0
2019-08-31,1.69025,1.75942,1.6892,1.74159,4563036.0
2019-09-30,1.74344,1.76164,1.70026,1.7508,3875150.0
2019-10-31,1.75116,1.77002,1.72928,1.737,3868825.0
2019-11-30,1.73571,1.7438,1.70825,1.71563,2614808.0
2019-12-31,1.71381,1.71494,1.6619,1.66644,2754813.0
2020-01-31,1.66516,1.71648,1.66458,1.71569,2708823.0
2020-02-29,1.71475,1.77381,1.67857,1.76339,3120355.0
2020-03-31,1.78181,1.99321,1.76349,1.85387,14242748.0
2020-04-30,1.85387,1.85387,1.76619,1.81164,6393079.0
2020-05-31,1.81165,1.8265,1.76058,1.76942,5466083.0
2020-06-30,1.76974,1.77812,1.71909,1.73708,7799579.0
2020-07-31,1.73758,1.78026,1.71643,1.77684,5680611.0
2020-08-31,1.77686,1.82246,1.76211,1.76252,5592956.0
2020-09-30,1.76255,1.78754,1.74476,1.76636,5417479.0
2020-10-31,1.76539,1.80217,1.75241,1.76116,3968848.0
2020-11-30,1.76194,1.76618,1.69478,1.7085,4736089.0
2020-12-31,1.70808,1.73479,1.69419,1.70085,3894533.0
2021-01-31,1.7019,1.7129,1.67593,1.68506,5439723.0
2021-02-28,1.685,1.68757,1.6323,1.6585,5242400.0
2021-03-31,1.6585,1.6991,1.64866,1.67799,5677618.0
2021-04-30,1.67818,1.69852,1.66676,1.6781,3457170.0
2021-05-31,1.67615,1.70385,1.66106,1.6832,4210402.0
2021-06-30,1.6832,1.71246,1.68116,1.69965,3963693.0
2021-07-31,1.6995,1.71051,1.66944,1.7025,3861800.0
2021-08-31,1.70245,1.7164,1.66416,1.67475,3209561.0
2021-09-30,1.67555,1.69142,1.6533,1.67025,3616066.0
2021-10-31,1.67135,1.6791,1.60816,1.6153,3224187.0
2021-11-30,1.61523,1.66913,1.60649,1.66245,1691844.0
2021-12-31,1.66259,1.68295,1.6528,1.66177,794946.0
2022-01-31,1.66274,1.70968,1.65417,1.69815,968027.0
2022-02-28,1.69819,1.73592,1.64266,1.64601,1209079.0
2022-03-31,1.64683,1.64884,1.56422,1.59618,1957886.0
2022-04-30,1.5947,1.63576,1.55942,1.633,1890012.0
2022-05-31,1.63226,1.68384,1.62187,1.64302,2261431.0
2022-06-30,1.64208,1.6968,1.63644,1.68003,1549065.0
2022-07-31,1.68333,1.68362,1.61344,1.62012,1242834.0
2022-08-31,1.62045,1.64778,1.58802,1.63612,905940.0
2022-09-30,1.6359,1.75334,1.62324,1.75092,1383583.0
2022-10-31,1.74904,1.75494,1.68512,1.69039,2221412.0
2022-11-30,1.6921,1.71131,1.64156,1.65202,2160574.0
2022-12-31,1.65385,1.69961,1.63503,1.68538,1356933.0
2023-01-31,1.6846,1.70758,1.66668,1.68917,1547033.0
2023-02-28,1.69027,1.72893,1.67564,1.70524,905937.0
2023-03-31,1.70793,1.74934,1.69712,1.73332,1212191.0
2023-04-30,1.73215,1.80838,1.71778,1.77982,563333.0
2023-05-31,1.77904,1.784,1.71672,1.77269,567797.0
2023-06-30,1.77308,1.80078,1.73953,1.77764,877538.0
2023-07-31,1.77975,1.80704,1.74798,1.78624,3147604.0
2023-08-31,1.78695,1.84623,1.78194,1.81195,3175121.0
2023-09-30,1.81413,1.83201,1.75428,1.76296,2345685.0
2023-10-31,1.763,1.82671,1.75079,1.8081,2789783.0
2023-11-30,1.80836,1.82847,1.7516,1.7528,1436671.0
2023-12-31,1.7561,1.774,1.73836,1.7464,1380538.0
2024-01-31,1.7464,1.79369,1.73988,1.7697,1851172.0
2024-02-29,1.7697,1.78388,1.7442,1.77493,1344001.0
2024-03-31,1.77398,1.81001,1.76273,1.80456,1402055.0
2024-04-30,1.8044,1.81568,1.7845,1.80688,1730812.0
2024-05-31,1.80676,1.8104,1.76238,1.76598,1527640.0
2024-06-30,1.7659,1.77016,1.7393,1.76786,1599724.0
2024-07-31,1.76786,1.84533,1.75994,1.8138,1853587.0
2024-08-31,1.81444,1.8651,1.76522,1.76774,1747402.0
2024-09-30,1.76992,1.80292,1.74902,1.76226,1568532.0
2024-10-31,1.7615,1.82754,1.75314,1.81704,2094402.0
2024-11-30,1.81294,1.82336,1.77456,1.78562,2513198.0
2024-12-31,1.78796,1.85433,1.77878,1.8511,1651456.0
2025-01-31,1.85116,1.85148,1.82302,1.83778,1887055.0
2025-02-28,1.8335,1.85934,1.81726,1.85366,1856898.0
2025-03-31,1.8574,1.91688,1.85499,1.89336,2344811.0
2025-04-30,1.8932,2.00108,1.87993,1.91174,3719317.0
2025-05-31,1.9113,1.91572,1.88104,1.90242,2514460.0
2025-06-30,1.90339,1.9488,1.88282,1.93635,2570935.0
2025-07-31,1.93621,1.9679,1.92836,1.95871,2346022.0
2025-08-31,1.96134,2.00351,1.95246,1.984,841638.0
2025-09-30,1.98355,2.03122,1.96245,2.01696,1172538.0
2025-10-31,2.01681,2.0487,2.00035,2.01514,1215379.0
2025-11-30,2.01598,2.06804,2.0122,2.02655,1295477.0
2025-12-31,2.02788,2.03502,2.00746,2.03255,700779.0
